word,confidence,bbox
The,95.70311737060547,"480,3727,541,3749"
funeral,90.94136047363281,"580,3728,699,3752"
ar-,90.91368103027344,"737,3734,786,3751"
tr,56.21633529663086,"17,3755,41,3778"
nremente,30.437171936035156,"72,3759,223,3771"
howe,62.44856262207031,"254,3755,328,3769"
not,94.28666687011719,"353,3757,401,3776"
vet,93.52034759521484,"428,3760,475,3775"
heen,95.14119720458984,"501,3756,572,3776"
announced.,86.545074462890625,"599,3748,784,3784"
EL,24.18817138671875,"30,3777,259,3797"
Ho,15.620773315429688,"516,3777,792,3797"
